Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
200700008365,7,2,6,900,1,2,1,1,6,85,"42, GRANDES FILLES DIEU",,,,280,4,0.0,0.0,,2,2,,,0,2,3,0,70,1,0,1,0,0,3,1,2,4,0,2,3,1,1962.0,B01,0,1,0,0,1,1,1,B01
200700008437,7,2,19,755,1,2,2,1,6,189,"3333, HENRI IV (RUE)",M,4383052.0,345699.0,300,4,0.0,0.0,,1,1,,,0,1,1,0,36,1,0,1,99,1,1,4,1,9,23,0,0,0,1965.0,A01,0,1,0,0,2,1,1,A01
200700008479,7,2,10,1415,1,2,1,2,3,555,"8, ALL DU PRESIDENT ROOS",,,,310,4,0.0,0.0,,1,1,,,0,1,1,0,10,1,0,1,99,1,1,4,1,0,93,0,0,0,1983.0,A01,0,1,0,0,2,1,19,A01
200700008519,7,2,26,1902,2,2,1,1,1,555,"999, BD PR LEOPOLD ESCAN",,,,310,4,0.0,0.0,,2,2,,,1,2,1,0,60,1,0,5,99,1,1,4,1,9,93,0,0,0,1958.0,A01,0,1,0,0,9,1,1,A01
200700008566,7,2,12,745,2,2,2,2,3,63,AVE MAL DE LATTRE TASSIG,,,,330,4,0.0,0.0,,2,4,,,0,1,1,0,0,1,0,1,0,1,1,4,1,0,23,0,0,0,1990.0,A01,0,1,0,0,2,1,1,A01
200700008573,7,2,13,1140,1,2,1,1,3,63,BD ALFRED DANEY,,,,330,4,0.0,0.0,,3,2,,,2,1,1,24,34,1,0,1,0,1,1,4,1,0,93,0,0,0,1938.0,A01,0,1,0,0,0,6,15,A01
200700008640,7,2,2,1445,1,2,2,1,3,172,CARTIER (AVENUE JACQUES),,,,340,4,0.0,0.0,,2,4,,,3,1,1,20,120,1,0,1,99,1,1,4,1,5,22,0,0,0,1985.0,A01,0,1,0,0,4,8,19,A01
200700008648,7,2,5,1900,5,2,3,8,1,172,PARGUEL (AVENUE ABBE PAU,M,4363773.0,385956.0,340,4,0.0,0.0,,2,2,,,0,2,3,0,66,1,0,1,0,1,1,4,1,0,93,0,0,0,1985.0,B01,0,1,0,0,2,1,1,B01
200700008663,7,2,10,1617,1,2,2,1,3,172,LECLERC (AVENUE DU MAREC,,,,340,4,0.0,0.0,,2,2,,,0,1,3,0,0,1,0,1,0,1,1,4,1,3,92,0,0,0,1931.0,A01,0,1,0,0,2,7,15,A01
200700008673,7,2,19,1715,1,2,1,1,3,172,"3, ZOLA (RUE EMILE)",,,,340,4,0.0,0.0,,2,2,,,0,2,1,0,60,1,0,4,3,1,1,4,1,2,93,0,0,0,2000.0,B01,0,1,0,0,2,1,1,B01
200700008682,7,2,28,1300,1,2,1,1,7,172,"8, DORIA (RUE)",,,,340,4,0.0,0.0,,1,2,,,0,1,1,0,70,1,0,1,99,1,1,4,2,0,23,0,0,0,1973.0,A01,0,1,0,0,0,0,1,A01
200700008687,7,2,1,1130,1,2,1,2,7,238,"00, FOULON (AVENUE PROFE",,,,350,4,0.0,0.0,,2,0,,,0,1,1,0,0,1,0,1,0,1,1,4,1,0,91,0,0,0,1963.0,A01,0,1,0,0,0,0,0,A01
200700008688,7,2,1,1745,2,1,6,2,3,55,"00, RD 86",,,,350,3,0.0,0.0,,3,4,,,0,1,0,0,0,2,5,1,0,1,1,3,1,5,91,0,0,0,1955.0,B01,0,1,0,0,2,5,1,B01
200700008691,7,2,3,130,5,2,1,1,6,238,"15, SAUVEUR ( JOSEPH)",,,,350,4,0.0,0.0,,1,0,,,0,1,1,0,0,1,0,1,0,1,1,3,1,0,93,0,0,0,1984.0,A01,0,1,0,1,0,1,1,A01
200700008718,7,2,26,1450,1,2,1,1,3,238,"41, JANVIER (AVENUE JEAN",,,,350,4,0.0,0.0,,2,2,,,2,1,1,0,0,1,0,1,0,1,1,4,2,5,21,0,0,0,1983.0,A01,0,1,0,0,2,2,19,A01
200700008803,7,2,21,2125,5,2,1,1,3,18,"67, GAMBETTA (AVENUE)",,,,410,4,0.0,0.0,,1,2,,,0,1,1,0,0,1,0,1,99,1,1,4,1,5,93,0,0,0,1966.0,A01,0,1,0,0,2,1,1,A01
200700008849,7,2,14,1523,1,2,1,1,2,218,"22, JANIN JULES (BD) JUS",,,,420,4,0.0,0.0,,2,4,,,0,1,1,0,120,1,0,1,99,1,1,4,1,5,21,0,0,0,1991.0,A01,0,1,0,0,2,1,1,A01
200700008880,7,2,16,1350,1,2,1,1,6,109,RUE PAUL BELLAMY,,,,440,4,0.0,0.0,,0,0,,,0,1,1,0,0,1,0,1,0,1,1,3,2,0,93,0,0,0,1972.0,A01,0,1,0,0,1,1,1,A01
200700008906,7,2,6,1755,2,2,1,1,3,147,"5, CUREMBOURG (RUE DE CU",,,,450,4,0.0,0.0,,2,2,,,1,1,1,0,62,1,0,5,0,1,1,3,1,5,22,0,0,0,1954.0,B01,0,1,0,0,2,8,1,B01
200700008909,7,2,9,840,1,2,3,1,3,169,ORLEANS (ROUTE D'),,,,450,4,0.0,0.0,,2,2,,,2,1,1,0,73,1,0,5,0,1,1,4,1,4,22,0,0,0,1969.0,B01,0,1,0,0,2,7,1,B01
200700008934,7,2,1,1315,1,2,1,1,3,7,"43, SAUMUROISE IMPASSE E",,,,490,4,0.0,0.0,,2,3,,,0,1,1,0,87,1,0,1,0,1,1,4,1,0,93,0,0,0,1952.0,A01,0,1,0,0,2,0,13,A01
200700008940,7,2,3,1745,2,2,2,1,3,267,"0, BEAUFORT ROUTE",,,,490,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,5,1,0,1,1,4,2,0,93,0,0,0,1987.0,B01,0,1,0,0,2,8,1,B01
200700008948,7,2,18,1356,1,2,1,1,3,7,"0, FOULQUES NERRA BOULEV",,,,490,4,0.0,0.0,,2,6,,,1,1,1,0,126,1,0,1,99,1,1,3,2,0,93,0,0,0,1986.0,A01,0,1,0,0,2,0,11,A01
200700008953,7,2,21,1328,1,2,2,1,6,7,"0, JOFFRE BOULEVARD",,,,490,4,0.0,0.0,,2,4,,,1,1,1,0,138,1,5,1,0,0,3,1,1,0,0,4,3,3,1987.0,B01,0,1,0,0,1,1,15,B01
200700008957,7,2,26,1656,1,2,1,1,7,7,"0, ESTIENNE D'ORVES BOUL",,,,490,4,0.0,0.0,,2,4,,,0,1,3,0,120,1,0,1,0,1,1,4,2,5,93,0,0,0,1977.0,A01,0,1,0,0,0,0,0,A01
200700009025,7,2,6,1315,1,2,1,1,3,395,"88, VINGTIEME CORPS (AVE",,,,540,4,0.0,0.0,,2,4,,,3,1,1,0,0,1,0,4,0,1,1,4,1,1,91,0,0,0,1962.0,A01,0,1,0,0,2,3,1,A01
200700009062,7,2,6,649,5,2,6,1,3,83,"., KERGROIX ( IMP. ET RD",,,,560,9,0.0,0.0,,1,2,,,0,1,2,0,0,1,0,1,0,1,1,4,1,4,21,0,0,0,1960.0,B01,0,1,0,0,2,6,1,B01
200700009114,7,2,2,930,1,2,1,1,6,757,"3, MICHEL (RUE LOUISE)",,,,570,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,2,5,92,0,0,0,1928.0,A01,0,1,0,0,2,8,1,A01
200700009145,7,2,16,1650,1,2,7,8,3,17,HUGO (SQUARE VICTOR),,,,590,4,0.0,0.0,,1,2,,,0,1,1,0,0,1,0,1,3,1,1,4,1,5,93,0,0,0,2001.0,A01,0,1,0,0,2,7,2,A01
200700009163,7,2,21,1710,1,2,1,1,3,588,"0.000, CHAPEAU ROUGE - R",,,,590,4,0.0,0.0,,2,2,,,1,1,1,0,120,1,5,1,0,1,1,3,1,5,91,0,0,0,1995.0,A01,0,1,0,0,1,7,15,A01
200700009167,7,2,1,2330,5,2,3,1,3,350,DUNKERQUE AVENUE,,,,590,4,0.0,0.0,,2,2,,,0,1,1,0,120,1,0,1,0,1,1,4,1,1,41,0,0,0,1981.0,B01,0,1,0,0,2,1,1,B01
200700009171,7,2,3,1625,1,2,1,7,3,9,"17, DELORY GUSTAVE RUE",,,,590,4,0.0,0.0,,2,2,,,0,1,1,0,57,1,0,1,0,1,1,4,1,5,23,0,0,0,1989.0,A01,0,1,0,0,2,1,19,A01
200700009224,7,2,9,2150,5,2,3,1,3,512,ALGER  (RUE D'),,,,590,4,0.0,0.0,,2,1,,,0,1,1,0,0,1,0,1,0,1,1,3,1,9,23,0,0,0,1986.0,B01,0,1,0,0,2,1,1,B01
200700009252,7,2,27,2110,5,1,1,3,2,152,LILLE (RUE DE),,,,590,4,0.0,0.0,,2,2,,,0,1,3,0,60,2,0,1,0,1,1,3,2,0,41,0,0,0,1947.0,A01,0,1,0,0,2,0,1,A01
200700009268,7,2,2,955,1,2,1,1,3,463,GENERAL DE GAULLE (RUE D,,,,600,4,0.0,0.0,,2,2,0.0,1.0,0,1,1,0,60,1,0,1,99,1,1,4,2,2,0,0,0,0,1993.0,A01,0,1,0,0,2,1,0,A01
200700009270,7,2,22,1640,1,2,3,2,7,414,LIBERATION (AVENUE DE LA,,,,600,4,0.0,0.0,,2,2,1.0,0.0,0,1,1,0,90,2,0,1,99,1,1,3,1,5,93,0,0,0,1968.0,B01,0,1,0,0,2,1,0,B01
200700009373,7,2,16,2036,4,2,1,1,6,24,"6, SAUBADINE (RUE DE)",,,,640,5,0.0,0.0,,0,2,,,3,1,1,0,70,1,0,4,99,1,1,1,1,5,93,0,0,0,1987.0,A01,0,1,0,0,1,1,0,A01
200700009395,7,2,9,2000,5,2,3,2,3,445,"2, BORDEU DE",,,,640,4,0.0,0.0,,2,2,,,0,1,1,0,96,2,0,1,3,1,1,4,2,9,91,0,0,0,1949.0,A01,0,1,0,0,2,1,1,A01
200700009422,7,2,2,1605,1,2,3,1,3,47,"., NOVEMBRE (RUE DU XI)",,,,650,4,0.0,0.0,,2,2,,,0,1,1,0,67,1,0,1,0,1,1,4,1,9,23,0,0,0,1938.0,B01,0,1,0,0,0,5,1,B01
200700009424,7,2,5,1945,5,2,2,2,3,440,"., BRAUHAUBAN (RUE)",,,,650,4,0.0,0.0,,1,1,,,0,1,1,0,60,2,0,1,99,1,1,4,1,9,43,0,0,0,1987.0,A01,0,1,0,0,0,7,1,A01
200700009427,7,2,9,750,1,2,3,3,3,440,"., MERMOZ (AVENUE JEAN)",,,,650,4,0.0,0.0,,2,3,,,0,1,2,0,136,2,0,1,3,1,1,3,1,9,43,0,0,0,1981.0,B01,0,1,0,0,2,1,1,B01
200700009456,7,2,8,745,1,2,1,8,3,482,"00, RHIN (ROUTE DU)",,,,670,4,0.0,0.0,,3,4,,,1,1,1,135,200,2,5,1,99,1,1,4,2,5,93,0,0,0,1984.0,A01,0,1,0,0,2,1,19,A01
200700009473,7,2,18,25,5,2,1,1,6,482,VICTOIRE (BOULEVARD DE L,,,,670,4,0.0,0.0,,3,2,,,1,1,1,0,120,1,0,5,3,1,1,1,1,5,93,0,0,0,1986.0,A01,0,1,0,0,9,0,13,A01
200700009483,7,2,2,1150,2,2,2,1,3,66,"7, SCHWEITZER (RUE DU DR",,,,680,4,0.0,0.0,,2,2,,,2,1,1,0,108,1,0,1,3,1,1,3,1,1,22,0,0,0,1973.0,B01,0,1,0,0,2,0,5,B01
200700009485,7,2,7,850,1,2,2,1,3,66,"28, RAPP (RUE)",,,,680,4,0.0,0.0,,1,1,,,2,1,1,0,60,1,0,1,99,1,1,3,1,5,93,0,0,0,1933.0,B01,0,1,0,0,2,2,1,B01
200700009488,7,2,22,1600,1,2,1,1,6,66,"3, FOCH (AVENUE)",,,,680,4,0.0,0.0,,2,2,,,1,1,1,0,72,1,0,5,3,1,1,3,2,5,22,0,0,0,1943.0,A01,0,1,0,0,1,1,1,A01
200700009538,7,2,9,1810,5,2,1,1,3,290,"0, RUE EDMOND ROSTAND",,,,690,4,0.0,0.0,,3,2,,,2,2,1,0,34,1,0,4,3,1,1,4,1,5,93,0,0,0,1995.0,A01,0,1,0,0,2,1,1,A01
200700009564,7,2,2,1405,1,2,2,1,2,181,PAVOINE PIERRE (RUE),,,,720,9,0.0,0.0,,2,2,2.0,0.0,0,1,1,0,48,1,0,1,99,1,1,4,1,9,23,0,0,0,1964.0,B01,0,1,0,0,0,1,1,B01
200700009592,7,2,14,2215,5,2,1,3,7,8,"8, MOULIN JEAN SQUARE",,,,730,4,0.0,0.0,,2,2,,,0,1,1,0,80,2,0,1,99,1,1,3,1,5,22,0,0,0,1978.0,A01,0,1,0,0,0,1,1,A01
200700009648,7,2,4,1335,1,2,1,1,6,4,VERD PO NOTRE DAME  PO A,,,,750,4,,0.0,,1,2,2009.0,0.0,0,1,1,0,60,1,6,1,0,1,1,1,2,5,0,0,0,0,1984.0,A01,0,1,0,0,1,1,1,A01
200700009656,7,2,1,1635,1,2,1,1,7,19,140 R DE BELLEVILLE,,,,750,4,,0.0,,2,2,2009.0,140.0,0,1,1,0,60,1,0,1,0,1,1,4,1,5,0,0,0,0,1979.0,A01,0,1,0,0,0,0,21,A01
200700009675,7,2,2,930,1,2,2,1,3,15,AV EMILE ZOLA R HENRI DU,,,,750,4,,0.0,,2,2,1009.0,0.0,0,1,1,0,60,1,0,1,0,1,1,4,1,9,0,0,0,0,1994.0,A01,0,1,0,0,2,3,18,A01
200700009692,7,2,5,1730,5,2,1,1,6,17,178 AV DE CLICHY,,,,750,4,,0.0,,1,2,2101.0,178.0,3,1,1,0,60,1,0,1,0,1,1,1,1,5,0,0,0,0,1978.0,A01,0,1,0,0,1,1,7,A01
200700009798,7,2,5,1850,5,2,2,1,6,17,AV DE VILLIERS AV DE WAG,,,,750,4,,0.0,,2,4,1009.0,0.0,0,1,1,0,120,1,0,1,0,1,1,1,1,5,0,0,0,0,1963.0,A01,0,1,0,0,1,1,1,A01
200700009799,7,2,4,1610,1,2,1,1,6,12,L12277 QU DE BERCY,,,,750,4,,0.0,,1,4,2009.0,0.0,0,1,1,0,120,1,0,1,0,1,1,4,1,5,0,0,0,0,1946.0,A01,0,1,0,14,0,2,21,A01
200700009854,7,2,9,1910,5,2,1,2,6,20,373 R DES PYRENNEES,,,,750,4,,0.0,,2,2,2101.0,373.0,3,1,2,0,60,2,0,1,0,1,1,1,1,5,0,0,0,0,1981.0,A01,0,1,0,0,1,1,1,A01
200700009867,7,2,12,1630,1,2,2,2,6,4,PL DU CHATELET AV VICTOR,,,,750,4,,0.0,,1,4,1009.0,0.0,1,1,1,0,120,2,0,1,0,1,1,1,1,9,0,0,0,0,1986.0,A01,0,1,0,0,1,1,1,A01
200700009891,7,2,15,1910,5,2,1,1,6,11,66 BD RICHARD LENOIR,,,,750,4,,0.0,,3,3,2009.0,66.0,1,1,1,10,90,1,0,1,0,0,3,4,1,5,0,3,3,1,1953.0,A01,1,1,0,0,1,1,0,A01
200700009927,7,2,16,1605,1,2,2,1,6,5,R DES CARMES R DES ECOLE,,,,750,4,,0.0,,1,1,1009.0,0.0,0,1,1,0,30,1,0,1,0,1,1,4,1,5,0,0,0,0,1988.0,A01,0,1,0,1,0,1,21,A01
200700009951,7,2,19,2030,5,2,1,1,7,16,46 R COPERNIC,,,,750,4,,0.0,,1,1,2009.0,46.0,0,1,1,0,30,1,0,1,0,1,1,4,1,5,0,0,0,0,1969.0,A01,0,1,0,0,0,0,1,A01
200700009955,7,2,16,1,5,2,2,1,3,10,R DE DUNKERQUE R DE ROCR,,,,750,4,,0.0,,1,1,1009.0,0.0,0,1,1,0,30,1,0,1,0,1,1,4,2,5,21,0,0,0,1981.0,A01,0,1,0,0,2,1,5,A01
200700009960,7,2,21,900,1,2,2,2,3,13,BD DE L HOPITAL SQ MARIE,,,,750,4,,0.0,,2,6,1001.0,0.0,3,1,1,0,180,2,0,1,0,1,1,4,1,4,0,0,0,0,1967.0,A01,0,1,0,0,2,6,15,A01
200700009977,7,2,17,1200,1,2,1,1,6,12,RTE ROYALE DE BEAUTE,,,,750,4,,0.0,,1,2,2009.0,0.0,1,1,1,0,60,1,0,1,0,1,1,1,1,5,0,0,0,0,1962.0,A01,0,1,0,0,2,1,1,A01
200700009998,7,2,16,1930,5,2,1,1,6,12,94 R FG SAINT ANTOINE,,,,750,4,,0.0,,2,3,2009.0,94.0,0,1,1,0,90,1,0,1,0,0,3,4,2,5,0,3,3,1,1914.0,A01,1,1,0,0,1,1,0,A01
200700010005,7,2,21,2050,5,2,1,1,6,9,44 R DE TREVISE,,,,750,4,,0.0,,1,2,2009.0,44.0,0,1,1,0,60,1,0,1,0,1,1,1,1,5,0,0,0,0,1980.0,A01,0,1,0,0,1,1,1,A01
200700010036,7,2,13,2250,5,2,2,1,3,17,BD PEREIRE PL PORTE MAIL,,,,750,4,,0.0,,1,1,1009.0,0.0,1,1,1,0,30,1,0,1,0,1,1,4,1,5,0,0,0,0,1969.0,A01,0,1,0,0,2,2,1,A01
200700010095,7,2,27,2000,5,2,1,2,6,10,52 R DE LANCRY,,,,750,4,,0.0,,1,2,2009.0,52.0,0,1,1,0,60,2,0,1,0,1,1,1,1,4,0,0,0,0,1972.0,A01,0,1,0,0,1,1,1,A01
200700010246,7,2,19,1635,1,2,1,1,7,351,"1, ALBERT 1ER",,,,760,4,0.0,0.0,,2,2,,,0,1,1,0,0,2,0,1,0,1,1,4,1,5,93,0,0,0,1993.0,A01,0,1,0,12,0,1,1,A01
200700010294,7,2,1,955,1,1,1,1,3,284,VARREDES (ROUTE DE),,,,770,3,0.0,0.0,,2,3,16.0,650.0,0,1,1,0,90,1,0,1,99,1,1,4,1,5,21,0,0,0,1968.0,A01,0,1,0,0,2,8,11,A01
200700010320,7,2,4,1400,1,2,7,1,6,390,SOUVENIR (PLACE DU ),,,,770,4,0.0,0.0,,0,1,1.0,0.0,0,1,0,0,40,1,0,1,99,0,3,1,2,9,0,1,3,0,1965.0,A01,0,1,0,0,1,1,16,A01
200700010322,7,2,15,1615,1,1,6,1,3,374,CD 471,,,,770,3,0.0,0.0,,1,2,1.0,0.0,0,1,0,250,93,1,0,1,99,1,1,3,2,5,21,0,0,0,1934.0,B01,0,1,0,0,2,4,2,B01
200700010325,7,2,21,1705,1,2,1,1,3,373,PRES ST MARTIN (RUE DES),,,,770,4,0.0,0.0,,2,2,1.0,0.0,1,1,1,0,0,1,0,4,99,1,1,3,1,1,22,0,0,0,1985.0,B01,0,1,0,0,2,1,1,B01
200700010424,7,2,16,735,5,2,6,1,3,1,GENERAL DE GAULLE (du),,,,800,2,0.0,0.0,,1,2,,,0,1,0,0,95,1,0,1,99,1,1,3,1,1,41,0,0,0,1969.0,B01,0,1,0,0,0,5,16,B01
200700010451,7,2,23,1825,2,2,1,1,7,21,"7, BEAUVILLE CENTRE (BOU",,,,800,4,0.0,0.0,,1,1,,,3,1,1,0,30,1,0,3,99,1,1,4,1,1,93,0,0,0,1980.0,A01,0,1,0,16,0,1,16,A01
200700010454,7,2,23,1900,2,2,1,1,6,21,"7, BEAUVILLE CENTRE (BOU",,,,800,4,0.0,0.0,,1,1,,,3,1,1,0,30,1,0,3,99,1,1,4,1,5,93,0,0,0,1951.0,A01,0,1,0,16,0,1,1,A01
200700010471,7,2,1,950,1,2,2,2,3,21,PREMIERE ARMEE FRANCAISE,,,,810,3,0.0,0.0,,2,2,,,0,1,1,0,80,2,0,1,99,1,1,4,1,5,23,0,0,0,1961.0,B01,0,1,0,0,2,8,15,B01
200700010523,7,2,15,830,1,1,1,1,3,90,"589, PIEDARDANT (CHEMIN",,,,830,4,0.0,0.0,,2,1,,,0,2,4,0,45,9,0,1,99,1,1,4,1,5,22,0,0,0,1976.0,A01,0,1,0,0,2,2,1,A01
200700010574,7,2,11,1430,1,1,1,1,2,191,MOUILLERON ROUTE DE,,,,850,3,0.0,0.0,,2,2,3.0,0.0,0,1,1,0,63,1,0,1,99,1,1,3,1,5,21,0,0,0,1945.0,A01,0,1,0,0,2,4,2,A01
200700010590,7,2,4,1630,1,2,2,1,1,194,DOLTO FRANCOISE (RUE),,,,860,4,0.0,0.0,,2,2,,,0,1,3,0,52,1,0,1,0,1,1,4,1,9,22,0,0,0,1978.0,B01,0,1,0,0,2,1,1,B01
200700010606,7,2,3,1515,1,2,1,1,6,85,"71, GARIBALDI (AVENUE)",,,,870,2,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,0,1,1,4,1,5,21,0,0,0,1961.0,A01,0,1,0,0,0,0,0,A01
200700010663,7,2,27,1905,5,2,6,2,3,387,", BARBIER (ROND POINT)",,,,890,3,0.0,0.0,,1,1,,,0,1,2,0,0,1,5,1,99,1,1,4,2,5,43,0,0,0,1958.0,B01,0,1,0,0,2,8,1,B01
200700010789,7,2,13,1600,1,2,2,1,3,26,MISSION MARCHAND (COTE I,,,,920,3,0.0,0.0,,3,4,,,0,1,1,0,138,1,0,1,0,1,1,4,1,2,93,0,0,0,1992.0,A01,0,1,0,0,2,3,1,A01
200700010810,7,2,6,1420,1,2,2,1,6,44,"NR, JEAN JAURES(RUE)101A",,,,920,4,0.0,0.0,,1,1,,,0,1,1,0,0,1,0,1,0,1,1,4,2,9,93,0,0,0,1973.0,B01,0,1,0,0,2,4,1,B01
200700010876,7,2,8,1645,1,2,2,3,3,75,SADI CARNOT (RUE),,,,920,3,0.0,0.0,,2,0,,,0,1,2,0,74,2,0,1,99,1,1,4,1,5,93,0,0,0,1936.0,B01,0,1,0,0,2,1,1,B01
200700010911,7,2,18,1810,1,2,3,1,3,8,"02, MENDES DES CARMES (R",,,,930,4,0.0,0.0,,1,1,,,0,1,3,0,50,1,0,1,99,1,1,4,1,5,22,0,0,0,1989.0,B01,0,1,0,0,0,1,0,B01
200700011013,7,2,20,725,2,2,3,1,3,55,"171, JEAN LOLIVE (AVENUE",,,,930,2,0.0,0.0,,2,2,,,0,1,0,0,150,1,5,1,99,1,1,4,1,1,92,0,0,0,1958.0,A01,0,1,0,0,0,0,0,A01
200700011075,7,2,5,1000,1,2,1,2,2,75,MANDRES (R DE),,,,940,4,0.0,0.0,,2,2,,,0,2,1,0,50,2,0,1,99,1,1,4,1,1,93,0,0,0,1989.0,A01,0,1,0,0,2,1,2,A01
200700011259,7,2,25,1030,1,2,1,1,6,491,AUTOUR DU BOIS (CHEMIN),,,,950,4,0.0,0.0,,2,2,,,0,2,1,0,50,1,0,0,0,1,1,3,1,4,23,0,0,0,1967.0,A01,0,1,0,0,1,1,1,A01
200700011593,7,2,5,1220,1,2,1,7,6,386,"183, COURS LAFAYETTE",,,,690,4,0.0,0.0,,2,5,,,3,1,1,0,0,1,0,4,0,1,1,1,1,5,93,0,0,0,1983.0,A01,0,1,0,0,1,1,1,A01
200700011601,7,2,15,1230,1,2,2,1,3,386,AVENUE DE GRANDE BRETAGN,,,,690,4,0.0,0.0,,3,0,,,0,1,1,0,0,1,0,1,0,1,1,4,1,1,93,0,0,0,1958.0,A01,0,1,0,0,2,7,19,A01
200700011650,7,2,28,1545,1,2,1,1,7,385,"45, CHEMIN DE CHOULANS",,,,690,3,0.0,0.0,,3,4,,,0,2,2,0,0,8,0,1,3,1,1,3,1,0,43,0,0,0,1972.0,A01,0,1,0,0,0,7,1,A01
200700011705,7,2,10,100,5,2,2,1,3,389,RUE MASARYK,,,,690,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,1,1,2,22,0,0,0,1988.0,A01,0,1,0,0,2,3,1,A01
200700011972,7,3,2,1300,1,1,2,1,1,303,,M,4955700.0,35100.0,760,3,10.0,0.0,,2,0,4.0,0.0,0,0,1,0,66,1,0,1,0,1,1,4,1,5,0,0,0,0,1965.0,B02,0,1,0,0,0,8,19,B02
200700012035,7,3,15,1815,1,1,2,7,3,162,,M,4876800.0,-307500.0,220,3,786.0,0.0,,2,2,0.0,0.0,0,1,2,0,75,1,5,1,0,1,1,3,1,5,21,0,0,0,1959.0,A01,0,1,0,0,2,1,1,A01
200700012062,7,3,10,1800,1,1,2,7,3,210,,M,4858100.0,-399300.0,290,3,19.0,0.0,,2,2,14.0,300.0,0,2,1,0,76,1,5,1,0,1,1,3,1,5,21,0,0,0,1958.0,A01,0,1,0,0,2,1,1,A01
200700012159,7,3,27,845,1,2,1,1,3,223,CHEMIN DE BELLEVUE,M,4740800.0,-52900.0,490,4,0.0,0.0,,2,0,0.0,0.0,0,0,1,0,55,1,5,1,3,1,1,4,1,2,0,0,0,0,1997.0,A01,0,1,0,0,2,3,16,A01
200700012395,7,3,12,1745,1,1,1,1,3,145,,M,4331000.0,152300.0,310,3,25.0,0.0,,2,0,46.0,0.0,0,1,2,0,50,1,0,1,0,1,1,3,2,5,0,0,0,0,1927.0,A01,0,1,0,0,0,8,1,A01
200700012596,7,3,17,1615,1,2,1,1,3,21,Le Bourg,M,4551700.0,410500.0,420,3,102.0,0.0,,2,2,16.0,550.0,0,2,1,0,56,1,0,1,0,1,1,3,1,5,21,0,0,0,1957.0,A01,0,1,0,0,2,8,1,A01
200700012746,7,3,17,1515,1,1,2,1,3,359,,M,4852000.0,640100.0,540,3,9.0,0.0,,2,0,5.0,200.0,0,1,0,0,78,1,0,1,0,1,1,3,1,5,21,0,0,0,1960.0,A01,0,1,0,0,2,1,1,A01
200700012788,7,3,8,1415,1,2,1,1,3,554,WOLXHEIM LE CANAL,M,4857200.0,750000.0,670,3,45.0,0.0,,2,1,16.0,0.0,0,2,1,0,70,1,0,1,0,1,1,1,1,5,0,0,0,0,1961.0,A01,0,1,0,0,2,1,1,A01
200700013225,7,3,15,1630,1,1,2,1,3,87,,M,4689500.0,255500.0,180,3,34.0,0.0,,1,2,16.0,75.0,0,2,1,0,55,1,0,1,0,1,1,3,2,5,22,0,0,0,1957.0,A01,0,1,0,0,2,7,0,A01
200700013632,7,3,27,1708,1,2,1,1,3,29,"55, CARNOT (BOULEVARD)",,,,60,4,0.0,0.0,,2,4,,,0,1,1,0,138,1,5,1,99,1,1,3,1,5,93,0,0,0,1969.0,A01,0,1,0,0,2,7,19,A01
200700013651,7,3,20,1335,1,2,1,8,1,69,"62, SEMARD (AVENUE PIERR",,,,60,3,0.0,0.0,,2,2,,,0,2,3,0,0,0,0,1,0,1,1,4,1,4,23,0,0,0,1977.0,A01,0,1,0,0,2,0,0,A01
200700013797,7,3,10,1900,2,2,1,1,3,325,"000, PHILIPPE THOMASSIN",,,,100,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,0,1,1,3,1,5,93,0,0,0,1989.0,A01,0,1,0,0,2,1,9,A01
200700013879,7,3,7,610,5,2,3,8,3,55,"00, BONNEVEINE (AVENUE)",,,,130,4,1.0,0.0,A,3,4,,,0,1,1,10,80,2,0,1,0,1,1,4,1,1,42,0,0,0,1950.0,B01,0,1,0,0,2,1,1,B01
200700014035,7,3,29,1020,1,2,1,1,5,55,JOLIETTE (QUAI DE LA),,,,130,4,1.0,0.0,A,2,2,,,0,1,1,0,60,1,0,1,0,1,1,4,1,1,0,0,0,0,1968.0,A01,0,1,0,0,2,1,3,A01
200700014109,7,3,3,1250,1,2,2,1,3,117,MONNET ( AVENUE JEAN ),,,,130,4,0.0,0.0,,2,1,,,0,1,1,0,0,1,0,5,99,1,1,4,1,5,93,0,0,0,1989.0,B01,0,1,0,0,2,1,1,B01
200700014164,7,3,14,1359,1,2,1,1,3,300,"34, SIMENON   QUAI GEORG",,,,170,4,0.0,0.0,,0,0,,,0,1,1,0,0,1,0,1,99,1,1,4,1,9,22,0,0,0,1993.0,A01,0,1,0,0,2,7,19,A01
